10:11:50 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/aep_causal_cls34/e5-large-v2
10:11:50 INFO device=cuda:0  bf16=True  physical_gpu=0  CUDA_VISIBLE_DEVICES=0
10:11:50 INFO dataset=aep_causal_cls34  model=e5-large-v2  backbone=intfloat/e5-large-v2
10:11:50 INFO tokenizer <- intfloat/e5-large-v2
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
10:11:51 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
10:11:51 INFO scanning max JOINT token length across all splits ...
10:13:01 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=70.4s)
10:13:01 INFO loading datasets ...
10:13:03 INFO   schema=standard  train=110775  val=6004  test=6004
10:13:03 INFO building CrossEncoderClassifier  backbone=intfloat/e5-large-v2
Loading weights:   0%|          | 0/391 [00:00<?, ?it/s]Loading weights: 100%|██████████| 391/391 [00:00<00:00, 6339.41it/s]
10:13:04 INFO   hidden_size=1024  trainable_params=335,142,913
10:13:04 INFO   total_steps=6924  warmup_steps=415  grad_accum=4  eff_batch=64
10:56:35 INFO   e3 step  6500/6924  loss=0.0570  acc=0.9782  lr0=2.82e-06 lr1=2.82e-06
10:56:42 INFO   e3 step  6550/6924  loss=0.0568  acc=0.9783  lr0=2.80e-06 lr1=2.80e-06
10:56:48 INFO   e3 step  6600/6924  loss=0.0566  acc=0.9783  lr0=2.78e-06 lr1=2.78e-06
10:56:54 INFO   e3 step  6650/6924  loss=0.0565  acc=0.9783  lr0=2.77e-06 lr1=2.77e-06
10:57:01 INFO   e3 step  6700/6924  loss=0.0565  acc=0.9784  lr0=2.75e-06 lr1=2.75e-06
10:57:07 INFO   e3 step  6750/6924  loss=0.0564  acc=0.9784  lr0=2.73e-06 lr1=2.73e-06
10:57:14 INFO   e3 step  6800/6924  loss=0.0562  acc=0.9785  lr0=2.71e-06 lr1=2.71e-06
10:57:20 INFO   e3 step  6850/6924  loss=0.0561  acc=0.9785  lr0=2.69e-06 lr1=2.69e-06
10:57:26 INFO   e3 step  6900/6924  loss=0.0560  acc=0.9786  lr0=2.67e-06 lr1=2.67e-06
10:57:40 INFO [epoch 3] train_loss=0.0558 train_acc=0.9786  val_loss=1.1121 val_acc=0.8454 val_auc=0.8864  elapsed=890.7s
10:57:42 INFO   saved best.pt  val_acc=0.8454
10:57:48 INFO   e4 step    50/6924  loss=0.0352  acc=0.9862  lr0=2.64e-06 lr1=2.64e-06
10:57:55 INFO   e4 step   100/6924  loss=0.0329  acc=0.9856  lr0=2.62e-06 lr1=2.62e-06
10:58:01 INFO   e4 step   150/6924  loss=0.0275  acc=0.9879  lr0=2.60e-06 lr1=2.60e-06
10:58:08 INFO   e4 step   200/6924  loss=0.0273  acc=0.9884  lr0=2.58e-06 lr1=2.58e-06
10:58:14 INFO   e4 step   250/6924  loss=0.0264  acc=0.9890  lr0=2.56e-06 lr1=2.56e-06
10:58:20 INFO   e4 step   300/6924  loss=0.0279  acc=0.9885  lr0=2.54e-06 lr1=2.54e-06
10:58:27 INFO   e4 step   350/6924  loss=0.0274  acc=0.9882  lr0=2.53e-06 lr1=2.53e-06
10:58:33 INFO   e4 step   400/6924  loss=0.0260  acc=0.9891  lr0=2.51e-06 lr1=2.51e-06
10:58:39 INFO   e4 step   450/6924  loss=0.0314  acc=0.9885  lr0=2.49e-06 lr1=2.49e-06
10:58:45 INFO   e4 step   500/6924  loss=0.0339  acc=0.9875  lr0=2.47e-06 lr1=2.47e-06
10:58:52 INFO   e4 step   550/6924  loss=0.0337  acc=0.9875  lr0=2.45e-06 lr1=2.45e-06
10:58:58 INFO   e4 step   600/6924  loss=0.0329  acc=0.9878  lr0=2.43e-06 lr1=2.43e-06
10:59:05 INFO   e4 step   650/6924  loss=0.0325  acc=0.9881  lr0=2.41e-06 lr1=2.41e-06
10:59:11 INFO   e4 step   700/6924  loss=0.0323  acc=0.9881  lr0=2.39e-06 lr1=2.39e-06
10:59:18 INFO   e4 step   750/6924  loss=0.0336  acc=0.9875  lr0=2.37e-06 lr1=2.37e-06
10:59:24 INFO   e4 step   800/6924  loss=0.0341  acc=0.9872  lr0=2.35e-06 lr1=2.35e-06
10:59:30 INFO   e4 step   850/6924  loss=0.0335  acc=0.9875  lr0=2.33e-06 lr1=2.33e-06
10:59:37 INFO   e4 step   900/6924  loss=0.0330  acc=0.9876  lr0=2.31e-06 lr1=2.31e-06
10:59:43 INFO   e4 step   950/6924  loss=0.0324  acc=0.9876  lr0=2.30e-06 lr1=2.30e-06
10:59:49 INFO   e4 step  1000/6924  loss=0.0327  acc=0.9876  lr0=2.28e-06 lr1=2.28e-06
10:59:56 INFO   e4 step  1050/6924  loss=0.0329  acc=0.9877  lr0=2.26e-06 lr1=2.26e-06
11:00:02 INFO   e4 step  1100/6924  loss=0.0324  acc=0.9877  lr0=2.24e-06 lr1=2.24e-06
11:00:08 INFO   e4 step  1150/6924  loss=0.0324  acc=0.9876  lr0=2.22e-06 lr1=2.22e-06
11:00:15 INFO   e4 step  1200/6924  loss=0.0320  acc=0.9877  lr0=2.20e-06 lr1=2.20e-06
11:00:21 INFO   e4 step  1250/6924  loss=0.0320  acc=0.9876  lr0=2.18e-06 lr1=2.18e-06
11:00:27 INFO   e4 step  1300/6924  loss=0.0324  acc=0.9875  lr0=2.16e-06 lr1=2.16e-06
11:00:34 INFO   e4 step  1350/6924  loss=0.0324  acc=0.9876  lr0=2.14e-06 lr1=2.14e-06
11:00:40 INFO   e4 step  1400/6924  loss=0.0328  acc=0.9874  lr0=2.12e-06 lr1=2.12e-06
11:00:46 INFO   e4 step  1450/6924  loss=0.0331  acc=0.9874  lr0=2.10e-06 lr1=2.10e-06
11:00:53 INFO   e4 step  1500/6924  loss=0.0327  acc=0.9874  lr0=2.08e-06 lr1=2.08e-06
11:00:59 INFO   e4 step  1550/6924  loss=0.0324  acc=0.9874  lr0=2.06e-06 lr1=2.06e-06
11:01:06 INFO   e4 step  1600/6924  loss=0.0325  acc=0.9874  lr0=2.04e-06 lr1=2.04e-06
11:01:12 INFO   e4 step  1650/6924  loss=0.0326  acc=0.9875  lr0=2.03e-06 lr1=2.03e-06
11:01:18 INFO   e4 step  1700/6924  loss=0.0329  acc=0.9874  lr0=2.01e-06 lr1=2.01e-06
11:01:25 INFO   e4 step  1750/6924  loss=0.0326  acc=0.9873  lr0=1.99e-06 lr1=1.99e-06
11:01:31 INFO   e4 step  1800/6924  loss=0.0332  acc=0.9870  lr0=1.97e-06 lr1=1.97e-06
11:01:37 INFO   e4 step  1850/6924  loss=0.0329  acc=0.9871  lr0=1.95e-06 lr1=1.95e-06
11:01:44 INFO   e4 step  1900/6924  loss=0.0326  acc=0.9871  lr0=1.93e-06 lr1=1.93e-06
11:01:50 INFO   e4 step  1950/6924  loss=0.0322  acc=0.9873  lr0=1.91e-06 lr1=1.91e-06
11:01:56 INFO   e4 step  2000/6924  loss=0.0322  acc=0.9873  lr0=1.89e-06 lr1=1.89e-06
11:02:03 INFO   e4 step  2050/6924  loss=0.0321  acc=0.9873  lr0=1.87e-06 lr1=1.87e-06
11:02:09 INFO   e4 step  2100/6924  loss=0.0319  acc=0.9875  lr0=1.85e-06 lr1=1.85e-06
11:02:15 INFO   e4 step  2150/6924  loss=0.0315  acc=0.9876  lr0=1.83e-06 lr1=1.83e-06
11:02:21 INFO   e4 step  2200/6924  loss=0.0314  acc=0.9876  lr0=1.81e-06 lr1=1.81e-06
11:02:28 INFO   e4 step  2250/6924  loss=0.0316  acc=0.9876  lr0=1.80e-06 lr1=1.80e-06
11:02:34 INFO   e4 step  2300/6924  loss=0.0320  acc=0.9875  lr0=1.78e-06 lr1=1.78e-06
11:02:40 INFO   e4 step  2350/6924  loss=0.0319  acc=0.9874  lr0=1.76e-06 lr1=1.76e-06
11:02:47 INFO   e4 step  2400/6924  loss=0.0317  acc=0.9875  lr0=1.74e-06 lr1=1.74e-06
11:02:53 INFO   e4 step  2450/6924  loss=0.0321  acc=0.9876  lr0=1.72e-06 lr1=1.72e-06
11:03:00 INFO   e4 step  2500/6924  loss=0.0319  acc=0.9876  lr0=1.70e-06 lr1=1.70e-06
11:03:06 INFO   e4 step  2550/6924  loss=0.0315  acc=0.9877  lr0=1.68e-06 lr1=1.68e-06
11:03:12 INFO   e4 step  2600/6924  loss=0.0316  acc=0.9875  lr0=1.66e-06 lr1=1.66e-06
11:03:19 INFO   e4 step  2650/6924  loss=0.0315  acc=0.9876  lr0=1.64e-06 lr1=1.64e-06
11:03:25 INFO   e4 step  2700/6924  loss=0.0314  acc=0.9876  lr0=1.62e-06 lr1=1.62e-06
11:03:32 INFO   e4 step  2750/6924  loss=0.0310  acc=0.9878  lr0=1.60e-06 lr1=1.60e-06
11:03:38 INFO   e4 step  2800/6924  loss=0.0318  acc=0.9877  lr0=1.58e-06 lr1=1.58e-06
11:03:44 INFO   e4 step  2850/6924  loss=0.0317  acc=0.9877  lr0=1.57e-06 lr1=1.57e-06
11:03:51 INFO   e4 step  2900/6924  loss=0.0316  acc=0.9877  lr0=1.55e-06 lr1=1.55e-06
11:03:57 INFO   e4 step  2950/6924  loss=0.0314  acc=0.9877  lr0=1.53e-06 lr1=1.53e-06
11:04:04 INFO   e4 step  3000/6924  loss=0.0314  acc=0.9876  lr0=1.51e-06 lr1=1.51e-06
11:04:10 INFO   e4 step  3050/6924  loss=0.0314  acc=0.9876  lr0=1.49e-06 lr1=1.49e-06
11:04:16 INFO   e4 step  3100/6924  loss=0.0312  acc=0.9876  lr0=1.47e-06 lr1=1.47e-06
11:04:22 INFO   e4 step  3150/6924  loss=0.0312  acc=0.9876  lr0=1.45e-06 lr1=1.45e-06
11:04:29 INFO   e4 step  3200/6924  loss=0.0311  acc=0.9877  lr0=1.43e-06 lr1=1.43e-06
11:04:35 INFO   e4 step  3250/6924  loss=0.0310  acc=0.9877  lr0=1.41e-06 lr1=1.41e-06
11:04:42 INFO   e4 step  3300/6924  loss=0.0311  acc=0.9877  lr0=1.39e-06 lr1=1.39e-06
11:04:48 INFO   e4 step  3350/6924  loss=0.0314  acc=0.9876  lr0=1.37e-06 lr1=1.37e-06
11:04:54 INFO   e4 step  3400/6924  loss=0.0312  acc=0.9876  lr0=1.35e-06 lr1=1.35e-06
11:05:01 INFO   e4 step  3450/6924  loss=0.0312  acc=0.9876  lr0=1.34e-06 lr1=1.34e-06
11:05:07 INFO   e4 step  3500/6924  loss=0.0310  acc=0.9876  lr0=1.32e-06 lr1=1.32e-06
11:05:13 INFO   e4 step  3550/6924  loss=0.0313  acc=0.9876  lr0=1.30e-06 lr1=1.30e-06
11:05:19 INFO   e4 step  3600/6924  loss=0.0312  acc=0.9876  lr0=1.28e-06 lr1=1.28e-06
11:05:26 INFO   e4 step  3650/6924  loss=0.0313  acc=0.9876  lr0=1.26e-06 lr1=1.26e-06
11:05:32 INFO   e4 step  3700/6924  loss=0.0314  acc=0.9876  lr0=1.24e-06 lr1=1.24e-06
11:05:38 INFO   e4 step  3750/6924  loss=0.0313  acc=0.9876  lr0=1.22e-06 lr1=1.22e-06
11:05:45 INFO   e4 step  3800/6924  loss=0.0313  acc=0.9876  lr0=1.20e-06 lr1=1.20e-06
11:05:51 INFO   e4 step  3850/6924  loss=0.0312  acc=0.9877  lr0=1.18e-06 lr1=1.18e-06
11:05:57 INFO   e4 step  3900/6924  loss=0.0312  acc=0.9877  lr0=1.16e-06 lr1=1.16e-06
11:06:04 INFO   e4 step  3950/6924  loss=0.0311  acc=0.9877  lr0=1.14e-06 lr1=1.14e-06
11:06:10 INFO   e4 step  4000/6924  loss=0.0310  acc=0.9877  lr0=1.12e-06 lr1=1.12e-06
11:06:17 INFO   e4 step  4050/6924  loss=0.0309  acc=0.9877  lr0=1.10e-06 lr1=1.10e-06
11:06:23 INFO   e4 step  4100/6924  loss=0.0308  acc=0.9878  lr0=1.08e-06 lr1=1.08e-06
11:06:29 INFO   e4 step  4150/6924  loss=0.0307  acc=0.9878  lr0=1.07e-06 lr1=1.07e-06
11:06:36 INFO   e4 step  4200/6924  loss=0.0306  acc=0.9878  lr0=1.05e-06 lr1=1.05e-06
11:06:42 INFO   e4 step  4250/6924  loss=0.0307  acc=0.9878  lr0=1.03e-06 lr1=1.03e-06
11:06:48 INFO   e4 step  4300/6924  loss=0.0307  acc=0.9878  lr0=1.01e-06 lr1=1.01e-06
11:06:55 INFO   e4 step  4350/6924  loss=0.0307  acc=0.9878  lr0=9.89e-07 lr1=9.89e-07
11:07:01 INFO   e4 step  4400/6924  loss=0.0306  acc=0.9878  lr0=9.69e-07 lr1=9.69e-07
11:07:08 INFO   e4 step  4450/6924  loss=0.0305  acc=0.9879  lr0=9.51e-07 lr1=9.51e-07
11:07:14 INFO   e4 step  4500/6924  loss=0.0304  acc=0.9879  lr0=9.31e-07 lr1=9.31e-07
11:07:20 INFO   e4 step  4550/6924  loss=0.0302  acc=0.9880  lr0=9.13e-07 lr1=9.13e-07
11:07:26 INFO   e4 step  4600/6924  loss=0.0301  acc=0.9880  lr0=8.93e-07 lr1=8.93e-07
11:07:33 INFO   e4 step  4650/6924  loss=0.0300  acc=0.9881  lr0=8.74e-07 lr1=8.74e-07
11:07:39 INFO   e4 step  4700/6924  loss=0.0302  acc=0.9880  lr0=8.54e-07 lr1=8.54e-07
11:07:45 INFO   e4 step  4750/6924  loss=0.0300  acc=0.9881  lr0=8.36e-07 lr1=8.36e-07
11:07:52 INFO   e4 step  4800/6924  loss=0.0300  acc=0.9880  lr0=8.16e-07 lr1=8.16e-07
11:07:58 INFO   e4 step  4850/6924  loss=0.0299  acc=0.9881  lr0=7.97e-07 lr1=7.97e-07
11:08:04 INFO   e4 step  4900/6924  loss=0.0300  acc=0.9881  lr0=7.77e-07 lr1=7.77e-07
11:08:11 INFO   e4 step  4950/6924  loss=0.0300  acc=0.9881  lr0=7.59e-07 lr1=7.59e-07
11:08:17 INFO   e4 step  5000/6924  loss=0.0300  acc=0.9881  lr0=7.39e-07 lr1=7.39e-07
11:08:23 INFO   e4 step  5050/6924  loss=0.0300  acc=0.9881  lr0=7.21e-07 lr1=7.21e-07
11:08:30 INFO   e4 step  5100/6924  loss=0.0301  acc=0.9880  lr0=7.01e-07 lr1=7.01e-07
11:08:36 INFO   e4 step  5150/6924  loss=0.0301  acc=0.9879  lr0=6.82e-07 lr1=6.82e-07
11:08:42 INFO   e4 step  5200/6924  loss=0.0300  acc=0.9880  lr0=6.62e-07 lr1=6.62e-07
11:08:49 INFO   e4 step  5250/6924  loss=0.0299  acc=0.9880  lr0=6.44e-07 lr1=6.44e-07
11:08:55 INFO   e4 step  5300/6924  loss=0.0298  acc=0.9880  lr0=6.24e-07 lr1=6.24e-07
11:09:01 INFO   e4 step  5350/6924  loss=0.0298  acc=0.9880  lr0=6.05e-07 lr1=6.05e-07
11:09:08 INFO   e4 step  5400/6924  loss=0.0298  acc=0.9880  lr0=5.85e-07 lr1=5.85e-07
11:09:14 INFO   e4 step  5450/6924  loss=0.0297  acc=0.9880  lr0=5.67e-07 lr1=5.67e-07
11:09:21 INFO   e4 step  5500/6924  loss=0.0297  acc=0.9880  lr0=5.47e-07 lr1=5.47e-07
11:09:27 INFO   e4 step  5550/6924  loss=0.0296  acc=0.9880  lr0=5.28e-07 lr1=5.28e-07
11:09:33 INFO   e4 step  5600/6924  loss=0.0295  acc=0.9880  lr0=5.09e-07 lr1=5.09e-07
11:09:39 INFO   e4 step  5650/6924  loss=0.0295  acc=0.9880  lr0=4.90e-07 lr1=4.90e-07
11:09:46 INFO   e4 step  5700/6924  loss=0.0294  acc=0.9881  lr0=4.70e-07 lr1=4.70e-07
11:09:52 INFO   e4 step  5750/6924  loss=0.0294  acc=0.9880  lr0=4.52e-07 lr1=4.52e-07
11:09:58 INFO   e4 step  5800/6924  loss=0.0293  acc=0.9881  lr0=4.32e-07 lr1=4.32e-07
11:10:04 INFO   e4 step  5850/6924  loss=0.0294  acc=0.9880  lr0=4.13e-07 lr1=4.13e-07
11:10:11 INFO   e4 step  5900/6924  loss=0.0293  acc=0.9881  lr0=3.93e-07 lr1=3.93e-07
11:10:17 INFO   e4 step  5950/6924  loss=0.0293  acc=0.9881  lr0=3.75e-07 lr1=3.75e-07
11:10:23 INFO   e4 step  6000/6924  loss=0.0292  acc=0.9881  lr0=3.55e-07 lr1=3.55e-07
11:10:30 INFO   e4 step  6050/6924  loss=0.0291  acc=0.9881  lr0=3.36e-07 lr1=3.36e-07
11:10:36 INFO   e4 step  6100/6924  loss=0.0290  acc=0.9881  lr0=3.16e-07 lr1=3.16e-07
11:10:42 INFO   e4 step  6150/6924  loss=0.0290  acc=0.9881  lr0=2.98e-07 lr1=2.98e-07
11:10:49 INFO   e4 step  6200/6924  loss=0.0291  acc=0.9881  lr0=2.78e-07 lr1=2.78e-07
11:10:55 INFO   e4 step  6250/6924  loss=0.0291  acc=0.9881  lr0=2.60e-07 lr1=2.60e-07
11:11:02 INFO   e4 step  6300/6924  loss=0.0291  acc=0.9880  lr0=2.40e-07 lr1=2.40e-07
11:11:08 INFO   e4 step  6350/6924  loss=0.0291  acc=0.9880  lr0=2.21e-07 lr1=2.21e-07
11:11:14 INFO   e4 step  6400/6924  loss=0.0292  acc=0.9880  lr0=2.01e-07 lr1=2.01e-07
11:11:21 INFO   e4 step  6450/6924  loss=0.0292  acc=0.9880  lr0=1.83e-07 lr1=1.83e-07
11:11:27 INFO   e4 step  6500/6924  loss=0.0292  acc=0.9880  lr0=1.63e-07 lr1=1.63e-07
11:11:34 INFO   e4 step  6550/6924  loss=0.0292  acc=0.9879  lr0=1.44e-07 lr1=1.44e-07
11:11:40 INFO   e4 step  6600/6924  loss=0.0293  acc=0.9879  lr0=1.24e-07 lr1=1.24e-07
11:11:47 INFO   e4 step  6650/6924  loss=0.0292  acc=0.9879  lr0=1.06e-07 lr1=1.06e-07
11:11:53 INFO   e4 step  6700/6924  loss=0.0292  acc=0.9879  lr0=8.60e-08 lr1=8.60e-08
11:11:59 INFO   e4 step  6750/6924  loss=0.0291  acc=0.9879  lr0=6.76e-08 lr1=6.76e-08
11:12:06 INFO   e4 step  6800/6924  loss=0.0292  acc=0.9880  lr0=4.76e-08 lr1=4.76e-08
11:12:12 INFO   e4 step  6850/6924  loss=0.0291  acc=0.9880  lr0=2.92e-08 lr1=2.92e-08
11:12:18 INFO   e4 step  6900/6924  loss=0.0291  acc=0.9880  lr0=9.22e-09 lr1=9.22e-09
11:12:32 INFO [epoch 4] train_loss=0.0291 train_acc=0.9880  val_loss=1.1272 val_acc=0.8494 val_auc=0.8954  elapsed=890.1s
11:12:34 INFO   saved best.pt  val_acc=0.8494
11:12:35 INFO loading best.pt for test eval
11:12:49 INFO [test] loss=1.6907  acc=0.7985  auc=0.8339  f1=0.7978
11:12:49 INFO [done] run_summary.json written to /mnt/localssd/crossencoder_sweep/runs/aep_causal_cls34/e5-large-v2
