06:20:09 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/aep_dataset/e5-large-v2
06:20:09 INFO device=cuda:0  bf16=True  physical_gpu=2  CUDA_VISIBLE_DEVICES=2
06:20:09 INFO dataset=aep_dataset  model=e5-large-v2  backbone=intfloat/e5-large-v2
06:20:09 INFO tokenizer <- intfloat/e5-large-v2
06:20:09 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
06:20:09 INFO scanning max JOINT token length across all splits ...
06:21:42 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=93.1s)
06:21:42 INFO loading datasets ...
06:21:43 INFO   schema=standard  train=67500  val=8460  test=8460
06:21:43 INFO building CrossEncoderClassifier  backbone=intfloat/e5-large-v2
06:21:45 INFO   hidden_size=1024  trainable_params=335,142,913
06:21:45 INFO   total_steps=16876  warmup_steps=1687
06:52:50 INFO   e3 step  1850/4219  loss=0.7018  acc=0.5035  lr0=8.67e-06 lr1=4.34e-04
06:52:59 INFO   e3 step  1900/4219  loss=0.7018  acc=0.5034  lr0=8.61e-06 lr1=4.30e-04
06:53:08 INFO   e3 step  1950/4219  loss=0.7020  acc=0.5025  lr0=8.54e-06 lr1=4.27e-04
06:53:16 INFO   e3 step  2000/4219  loss=0.7019  acc=0.5018  lr0=8.48e-06 lr1=4.24e-04
06:53:25 INFO   e3 step  2050/4219  loss=0.7018  acc=0.5020  lr0=8.41e-06 lr1=4.21e-04
06:53:34 INFO   e3 step  2100/4219  loss=0.7016  acc=0.5028  lr0=8.35e-06 lr1=4.17e-04
06:53:43 INFO   e3 step  2150/4219  loss=0.7015  acc=0.5024  lr0=8.28e-06 lr1=4.14e-04
06:53:52 INFO   e3 step  2200/4219  loss=0.7013  acc=0.5026  lr0=8.21e-06 lr1=4.11e-04
06:54:01 INFO   e3 step  2250/4219  loss=0.7013  acc=0.5022  lr0=8.15e-06 lr1=4.07e-04
06:54:09 INFO   e3 step  2300/4219  loss=0.7012  acc=0.5029  lr0=8.08e-06 lr1=4.04e-04
06:54:18 INFO   e3 step  2350/4219  loss=0.7013  acc=0.5029  lr0=8.02e-06 lr1=4.01e-04
06:54:27 INFO   e3 step  2400/4219  loss=0.7013  acc=0.5027  lr0=7.95e-06 lr1=3.98e-04
06:54:36 INFO   e3 step  2450/4219  loss=0.7012  acc=0.5029  lr0=7.88e-06 lr1=3.94e-04
06:54:45 INFO   e3 step  2500/4219  loss=0.7011  acc=0.5031  lr0=7.82e-06 lr1=3.91e-04
06:54:54 INFO   e3 step  2550/4219  loss=0.7012  acc=0.5024  lr0=7.75e-06 lr1=3.88e-04
06:55:02 INFO   e3 step  2600/4219  loss=0.7011  acc=0.5024  lr0=7.69e-06 lr1=3.84e-04
06:55:11 INFO   e3 step  2650/4219  loss=0.7011  acc=0.5024  lr0=7.62e-06 lr1=3.81e-04
06:55:20 INFO   e3 step  2700/4219  loss=0.7010  acc=0.5027  lr0=7.56e-06 lr1=3.78e-04
06:55:29 INFO   e3 step  2750/4219  loss=0.7010  acc=0.5025  lr0=7.49e-06 lr1=3.74e-04
06:55:38 INFO   e3 step  2800/4219  loss=0.7009  acc=0.5023  lr0=7.42e-06 lr1=3.71e-04
06:55:47 INFO   e3 step  2850/4219  loss=0.7009  acc=0.5021  lr0=7.36e-06 lr1=3.68e-04
06:55:55 INFO   e3 step  2900/4219  loss=0.7009  acc=0.5019  lr0=7.29e-06 lr1=3.65e-04
06:56:04 INFO   e3 step  2950/4219  loss=0.7008  acc=0.5020  lr0=7.23e-06 lr1=3.61e-04
06:56:13 INFO   e3 step  3000/4219  loss=0.7008  acc=0.5019  lr0=7.16e-06 lr1=3.58e-04
06:56:22 INFO   e3 step  3050/4219  loss=0.7008  acc=0.5020  lr0=7.09e-06 lr1=3.55e-04
06:56:31 INFO   e3 step  3100/4219  loss=0.7007  acc=0.5022  lr0=7.03e-06 lr1=3.51e-04
06:56:40 INFO   e3 step  3150/4219  loss=0.7006  acc=0.5028  lr0=6.96e-06 lr1=3.48e-04
06:56:48 INFO   e3 step  3200/4219  loss=0.7005  acc=0.5027  lr0=6.90e-06 lr1=3.45e-04
06:56:57 INFO   e3 step  3250/4219  loss=0.7005  acc=0.5028  lr0=6.83e-06 lr1=3.42e-04
06:57:06 INFO   e3 step  3300/4219  loss=0.7005  acc=0.5027  lr0=6.77e-06 lr1=3.38e-04
06:57:15 INFO   e3 step  3350/4219  loss=0.7004  acc=0.5030  lr0=6.70e-06 lr1=3.35e-04
06:57:24 INFO   e3 step  3400/4219  loss=0.7004  acc=0.5035  lr0=6.63e-06 lr1=3.32e-04
06:57:33 INFO   e3 step  3450/4219  loss=0.7003  acc=0.5037  lr0=6.57e-06 lr1=3.28e-04
06:57:41 INFO   e3 step  3500/4219  loss=0.7002  acc=0.5038  lr0=6.50e-06 lr1=3.25e-04
06:57:50 INFO   e3 step  3550/4219  loss=0.7001  acc=0.5036  lr0=6.44e-06 lr1=3.22e-04
06:57:59 INFO   e3 step  3600/4219  loss=0.7001  acc=0.5039  lr0=6.37e-06 lr1=3.19e-04
06:58:08 INFO   e3 step  3650/4219  loss=0.7001  acc=0.5037  lr0=6.30e-06 lr1=3.15e-04
06:58:17 INFO   e3 step  3700/4219  loss=0.7002  acc=0.5035  lr0=6.24e-06 lr1=3.12e-04
06:58:25 INFO   e3 step  3750/4219  loss=0.7002  acc=0.5035  lr0=6.17e-06 lr1=3.09e-04
06:58:34 INFO   e3 step  3800/4219  loss=0.7001  acc=0.5039  lr0=6.11e-06 lr1=3.05e-04
06:58:43 INFO   e3 step  3850/4219  loss=0.7001  acc=0.5038  lr0=6.04e-06 lr1=3.02e-04
06:58:52 INFO   e3 step  3900/4219  loss=0.7001  acc=0.5034  lr0=5.98e-06 lr1=2.99e-04
06:59:01 INFO   e3 step  3950/4219  loss=0.7000  acc=0.5038  lr0=5.91e-06 lr1=2.95e-04
06:59:10 INFO   e3 step  4000/4219  loss=0.6999  acc=0.5040  lr0=5.84e-06 lr1=2.92e-04
06:59:18 INFO   e3 step  4050/4219  loss=0.6999  acc=0.5037  lr0=5.78e-06 lr1=2.89e-04
06:59:27 INFO   e3 step  4100/4219  loss=0.6998  acc=0.5040  lr0=5.71e-06 lr1=2.86e-04
06:59:36 INFO   e3 step  4150/4219  loss=0.6999  acc=0.5038  lr0=5.65e-06 lr1=2.82e-04
06:59:45 INFO   e3 step  4200/4219  loss=0.6999  acc=0.5036  lr0=5.58e-06 lr1=2.79e-04
07:00:10 INFO [epoch 3] train_loss=0.6999 train_acc=0.5035  val_loss=0.6984 val_acc=0.5028 val_auc=0.5000  elapsed=767.1s
07:00:19 INFO   e4 step    50/4219  loss=0.6931  acc=0.5150  lr0=5.49e-06 lr1=2.74e-04
07:00:28 INFO   e4 step   100/4219  loss=0.6936  acc=0.5225  lr0=5.42e-06 lr1=2.71e-04
07:00:36 INFO   e4 step   150/4219  loss=0.6942  acc=0.5233  lr0=5.36e-06 lr1=2.68e-04
07:00:45 INFO   e4 step   200/4219  loss=0.6941  acc=0.5244  lr0=5.29e-06 lr1=2.65e-04
07:00:54 INFO   e4 step   250/4219  loss=0.6949  acc=0.5175  lr0=5.23e-06 lr1=2.61e-04
07:01:03 INFO   e4 step   300/4219  loss=0.6955  acc=0.5185  lr0=5.16e-06 lr1=2.58e-04
07:01:12 INFO   e4 step   350/4219  loss=0.6961  acc=0.5138  lr0=5.09e-06 lr1=2.55e-04
07:01:21 INFO   e4 step   400/4219  loss=0.6961  acc=0.5136  lr0=5.03e-06 lr1=2.51e-04
07:01:30 INFO   e4 step   450/4219  loss=0.6961  acc=0.5128  lr0=4.96e-06 lr1=2.48e-04
07:01:38 INFO   e4 step   500/4219  loss=0.6963  acc=0.5125  lr0=4.90e-06 lr1=2.45e-04
07:01:47 INFO   e4 step   550/4219  loss=0.6964  acc=0.5098  lr0=4.83e-06 lr1=2.42e-04
07:01:56 INFO   e4 step   600/4219  loss=0.6970  acc=0.5085  lr0=4.77e-06 lr1=2.38e-04
07:02:05 INFO   e4 step   650/4219  loss=0.6967  acc=0.5092  lr0=4.70e-06 lr1=2.35e-04
07:02:14 INFO   e4 step   700/4219  loss=0.6969  acc=0.5081  lr0=4.63e-06 lr1=2.32e-04
07:02:22 INFO   e4 step   750/4219  loss=0.6968  acc=0.5074  lr0=4.57e-06 lr1=2.28e-04
07:02:31 INFO   e4 step   800/4219  loss=0.6965  acc=0.5077  lr0=4.50e-06 lr1=2.25e-04
07:02:40 INFO   e4 step   850/4219  loss=0.6965  acc=0.5076  lr0=4.44e-06 lr1=2.22e-04
07:02:49 INFO   e4 step   900/4219  loss=0.6970  acc=0.5060  lr0=4.37e-06 lr1=2.19e-04
07:02:58 INFO   e4 step   950/4219  loss=0.6968  acc=0.5067  lr0=4.30e-06 lr1=2.15e-04
07:03:07 INFO   e4 step  1000/4219  loss=0.6967  acc=0.5068  lr0=4.24e-06 lr1=2.12e-04
07:03:15 INFO   e4 step  1050/4219  loss=0.6968  acc=0.5064  lr0=4.17e-06 lr1=2.09e-04
07:03:24 INFO   e4 step  1100/4219  loss=0.6966  acc=0.5062  lr0=4.11e-06 lr1=2.05e-04
07:03:33 INFO   e4 step  1150/4219  loss=0.6965  acc=0.5077  lr0=4.04e-06 lr1=2.02e-04
07:03:42 INFO   e4 step  1200/4219  loss=0.6963  acc=0.5084  lr0=3.98e-06 lr1=1.99e-04
07:03:51 INFO   e4 step  1250/4219  loss=0.6963  acc=0.5084  lr0=3.91e-06 lr1=1.95e-04
07:03:59 INFO   e4 step  1300/4219  loss=0.6962  acc=0.5086  lr0=3.84e-06 lr1=1.92e-04
07:04:08 INFO   e4 step  1350/4219  loss=0.6961  acc=0.5092  lr0=3.78e-06 lr1=1.89e-04
07:04:17 INFO   e4 step  1400/4219  loss=0.6960  acc=0.5101  lr0=3.71e-06 lr1=1.86e-04
07:04:26 INFO   e4 step  1450/4219  loss=0.6960  acc=0.5097  lr0=3.65e-06 lr1=1.82e-04
07:04:35 INFO   e4 step  1500/4219  loss=0.6960  acc=0.5093  lr0=3.58e-06 lr1=1.79e-04
07:04:44 INFO   e4 step  1550/4219  loss=0.6959  acc=0.5093  lr0=3.51e-06 lr1=1.76e-04
07:04:52 INFO   e4 step  1600/4219  loss=0.6959  acc=0.5090  lr0=3.45e-06 lr1=1.72e-04
07:05:01 INFO   e4 step  1650/4219  loss=0.6959  acc=0.5093  lr0=3.38e-06 lr1=1.69e-04
07:05:10 INFO   e4 step  1700/4219  loss=0.6958  acc=0.5095  lr0=3.32e-06 lr1=1.66e-04
07:05:19 INFO   e4 step  1750/4219  loss=0.6957  acc=0.5093  lr0=3.25e-06 lr1=1.63e-04
07:05:28 INFO   e4 step  1800/4219  loss=0.6958  acc=0.5082  lr0=3.19e-06 lr1=1.59e-04
07:05:37 INFO   e4 step  1850/4219  loss=0.6959  acc=0.5074  lr0=3.12e-06 lr1=1.56e-04
07:05:45 INFO   e4 step  1900/4219  loss=0.6958  acc=0.5070  lr0=3.05e-06 lr1=1.53e-04
07:05:54 INFO   e4 step  1950/4219  loss=0.6959  acc=0.5067  lr0=2.99e-06 lr1=1.49e-04
07:06:03 INFO   e4 step  2000/4219  loss=0.6959  acc=0.5066  lr0=2.92e-06 lr1=1.46e-04
07:06:12 INFO   e4 step  2050/4219  loss=0.6959  acc=0.5062  lr0=2.86e-06 lr1=1.43e-04
07:06:21 INFO   e4 step  2100/4219  loss=0.6959  acc=0.5064  lr0=2.79e-06 lr1=1.40e-04
07:06:30 INFO   e4 step  2150/4219  loss=0.6960  acc=0.5062  lr0=2.72e-06 lr1=1.36e-04
07:06:39 INFO   e4 step  2200/4219  loss=0.6960  acc=0.5056  lr0=2.66e-06 lr1=1.33e-04
07:06:47 INFO   e4 step  2250/4219  loss=0.6962  acc=0.5043  lr0=2.59e-06 lr1=1.30e-04
07:06:56 INFO   e4 step  2300/4219  loss=0.6962  acc=0.5037  lr0=2.53e-06 lr1=1.26e-04
07:07:05 INFO   e4 step  2350/4219  loss=0.6962  acc=0.5032  lr0=2.46e-06 lr1=1.23e-04
07:07:14 INFO   e4 step  2400/4219  loss=0.6962  acc=0.5033  lr0=2.40e-06 lr1=1.20e-04
07:07:23 INFO   e4 step  2450/4219  loss=0.6962  acc=0.5030  lr0=2.33e-06 lr1=1.16e-04
07:07:31 INFO   e4 step  2500/4219  loss=0.6962  acc=0.5033  lr0=2.26e-06 lr1=1.13e-04
07:07:40 INFO   e4 step  2550/4219  loss=0.6961  acc=0.5033  lr0=2.20e-06 lr1=1.10e-04
07:07:49 INFO   e4 step  2600/4219  loss=0.6961  acc=0.5033  lr0=2.13e-06 lr1=1.07e-04
07:07:58 INFO   e4 step  2650/4219  loss=0.6961  acc=0.5027  lr0=2.07e-06 lr1=1.03e-04
07:08:07 INFO   e4 step  2700/4219  loss=0.6961  acc=0.5027  lr0=2.00e-06 lr1=1.00e-04
07:08:16 INFO   e4 step  2750/4219  loss=0.6961  acc=0.5025  lr0=1.93e-06 lr1=9.67e-05
07:08:24 INFO   e4 step  2800/4219  loss=0.6961  acc=0.5020  lr0=1.87e-06 lr1=9.34e-05
07:08:33 INFO   e4 step  2850/4219  loss=0.6961  acc=0.5015  lr0=1.80e-06 lr1=9.01e-05
07:08:42 INFO   e4 step  2900/4219  loss=0.6961  acc=0.5010  lr0=1.74e-06 lr1=8.68e-05
07:08:51 INFO   e4 step  2950/4219  loss=0.6961  acc=0.5004  lr0=1.67e-06 lr1=8.35e-05
07:09:00 INFO   e4 step  3000/4219  loss=0.6961  acc=0.5008  lr0=1.61e-06 lr1=8.03e-05
07:09:09 INFO   e4 step  3050/4219  loss=0.6960  acc=0.5007  lr0=1.54e-06 lr1=7.70e-05
07:09:17 INFO   e4 step  3100/4219  loss=0.6960  acc=0.5003  lr0=1.47e-06 lr1=7.37e-05
07:09:26 INFO   e4 step  3150/4219  loss=0.6960  acc=0.5001  lr0=1.41e-06 lr1=7.04e-05
07:09:35 INFO   e4 step  3200/4219  loss=0.6960  acc=0.5000  lr0=1.34e-06 lr1=6.71e-05
07:09:44 INFO   e4 step  3250/4219  loss=0.6959  acc=0.5002  lr0=1.28e-06 lr1=6.38e-05
07:09:53 INFO   e4 step  3300/4219  loss=0.6959  acc=0.5005  lr0=1.21e-06 lr1=6.05e-05
07:10:02 INFO   e4 step  3350/4219  loss=0.6959  acc=0.5004  lr0=1.14e-06 lr1=5.72e-05
07:10:10 INFO   e4 step  3400/4219  loss=0.6959  acc=0.5005  lr0=1.08e-06 lr1=5.39e-05
07:10:19 INFO   e4 step  3450/4219  loss=0.6959  acc=0.5002  lr0=1.01e-06 lr1=5.06e-05
07:10:28 INFO   e4 step  3500/4219  loss=0.6959  acc=0.5004  lr0=9.47e-07 lr1=4.73e-05
07:10:37 INFO   e4 step  3550/4219  loss=0.6959  acc=0.5002  lr0=8.81e-07 lr1=4.40e-05
07:10:46 INFO   e4 step  3600/4219  loss=0.6959  acc=0.5002  lr0=8.15e-07 lr1=4.08e-05
07:10:55 INFO   e4 step  3650/4219  loss=0.6959  acc=0.5003  lr0=7.49e-07 lr1=3.75e-05
07:11:03 INFO   e4 step  3700/4219  loss=0.6958  acc=0.5002  lr0=6.83e-07 lr1=3.42e-05
07:11:12 INFO   e4 step  3750/4219  loss=0.6958  acc=0.5006  lr0=6.18e-07 lr1=3.09e-05
07:11:21 INFO   e4 step  3800/4219  loss=0.6958  acc=0.5007  lr0=5.52e-07 lr1=2.76e-05
07:11:30 INFO   e4 step  3850/4219  loss=0.6958  acc=0.5004  lr0=4.86e-07 lr1=2.43e-05
07:11:39 INFO   e4 step  3900/4219  loss=0.6958  acc=0.5002  lr0=4.20e-07 lr1=2.10e-05
07:11:47 INFO   e4 step  3950/4219  loss=0.6958  acc=0.5004  lr0=3.54e-07 lr1=1.77e-05
07:11:56 INFO   e4 step  4000/4219  loss=0.6958  acc=0.5004  lr0=2.88e-07 lr1=1.44e-05
07:12:05 INFO   e4 step  4050/4219  loss=0.6957  acc=0.5006  lr0=2.23e-07 lr1=1.11e-05
07:12:14 INFO   e4 step  4100/4219  loss=0.6957  acc=0.5008  lr0=1.57e-07 lr1=7.83e-06
07:12:23 INFO   e4 step  4150/4219  loss=0.6956  acc=0.5010  lr0=9.09e-08 lr1=4.54e-06
07:12:31 INFO   e4 step  4200/4219  loss=0.6957  acc=0.5005  lr0=2.50e-08 lr1=1.25e-06
07:12:56 INFO [epoch 4] train_loss=0.6957 train_acc=0.5007  val_loss=0.6932 val_acc=0.5028 val_auc=0.5000  elapsed=766.5s
07:12:58 INFO loading best.pt for test eval
07:13:20 INFO [test] loss=0.7253  acc=0.5106  auc=0.5000  f1=0.6761
07:13:20 INFO [done] run_summary.json written to /mnt/localssd/crossencoder_sweep/runs/aep_dataset/e5-large-v2
