11:34:20 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/new_ajo_workflows/deberta-v3-large
11:34:20 INFO device=cuda:0  bf16=False  physical_gpu=0  CUDA_VISIBLE_DEVICES=0
11:34:20 INFO dataset=new_ajo_workflows  model=deberta-v3-large  backbone=microsoft/deberta-v3-large
11:34:20 INFO tokenizer <- microsoft/deberta-v3-large
Warning: You are sending unauthenticated requests to the HF Hub. Please set a HF_TOKEN to enable higher rate limits and faster downloads.
11:34:21 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
11:34:21 INFO scanning max JOINT token length across all splits ...
11:34:25 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=4.0s)
11:34:25 INFO loading datasets ...
11:34:25 INFO   schema=standard  train=21846  val=2470  test=2616
11:34:25 INFO building CrossEncoderClassifier  backbone=microsoft/deberta-v3-large
Loading weights:   0%|          | 0/390 [00:00<?, ?it/s]Loading weights: 100%|██████████| 390/390 [00:00<00:00, 32440.48it/s]
[transformers] [1mDebertaV2Model LOAD REPORT[0m from: microsoft/deberta-v3-large
Key                                     | Status     |  | 
----------------------------------------+------------+--+-
lm_predictions.lm_head.LayerNorm.weight | UNEXPECTED |  | 
lm_predictions.lm_head.bias             | UNEXPECTED |  | 
lm_predictions.lm_head.dense.weight     | UNEXPECTED |  | 
lm_predictions.lm_head.LayerNorm.bias   | UNEXPECTED |  | 
mask_predictions.LayerNorm.bias         | UNEXPECTED |  | 
mask_predictions.classifier.weight      | UNEXPECTED |  | 
mask_predictions.classifier.bias        | UNEXPECTED |  | 
mask_predictions.LayerNorm.weight       | UNEXPECTED |  | 
lm_predictions.lm_head.dense.bias       | UNEXPECTED |  | 
mask_predictions.dense.bias             | UNEXPECTED |  | 
mask_predictions.dense.weight           | UNEXPECTED |  | 

Notes:
- UNEXPECTED:	can be ignored when loading from different task/architecture; not ok if you expect identical arch.
11:34:28 INFO   hidden_size=1024  trainable_params=434,013,185
11:34:28 INFO   total_steps=1364  warmup_steps=81  grad_accum=8  eff_batch=64
11:56:17 INFO   e3 step  1950/2731  loss=0.3135  acc=0.8722  lr0=3.42e-06 lr1=3.42e-06
11:56:25 INFO   e3 step  2000/2731  loss=0.3126  acc=0.8727  lr0=3.37e-06 lr1=3.37e-06
11:56:34 INFO   e3 step  2050/2731  loss=0.3130  acc=0.8728  lr0=3.32e-06 lr1=3.32e-06
11:56:42 INFO   e3 step  2100/2731  loss=0.3116  acc=0.8733  lr0=3.27e-06 lr1=3.27e-06
11:56:51 INFO   e3 step  2150/2731  loss=0.3107  acc=0.8736  lr0=3.23e-06 lr1=3.23e-06
11:56:59 INFO   e3 step  2200/2731  loss=0.3100  acc=0.8741  lr0=3.17e-06 lr1=3.17e-06
11:57:08 INFO   e3 step  2250/2731  loss=0.3101  acc=0.8741  lr0=3.13e-06 lr1=3.13e-06
11:57:16 INFO   e3 step  2300/2731  loss=0.3104  acc=0.8738  lr0=3.08e-06 lr1=3.08e-06
11:57:25 INFO   e3 step  2350/2731  loss=0.3111  acc=0.8734  lr0=3.03e-06 lr1=3.03e-06
11:57:33 INFO   e3 step  2400/2731  loss=0.3106  acc=0.8732  lr0=2.98e-06 lr1=2.98e-06
11:57:40 INFO   e3 step  2450/2731  loss=0.3099  acc=0.8736  lr0=2.93e-06 lr1=2.93e-06
11:57:48 INFO   e3 step  2500/2731  loss=0.3098  acc=0.8739  lr0=2.88e-06 lr1=2.88e-06
11:57:57 INFO   e3 step  2550/2731  loss=0.3097  acc=0.8742  lr0=2.84e-06 lr1=2.84e-06
11:58:06 INFO   e3 step  2600/2731  loss=0.3085  acc=0.8749  lr0=2.78e-06 lr1=2.78e-06
11:58:14 INFO   e3 step  2650/2731  loss=0.3080  acc=0.8755  lr0=2.74e-06 lr1=2.74e-06
11:58:21 INFO   e3 step  2700/2731  loss=0.3071  acc=0.8759  lr0=2.69e-06 lr1=2.69e-06
11:58:59 INFO [epoch 3] train_loss=0.3078 train_acc=0.8758  val_loss=0.9056 val_acc=0.6798 val_auc=0.7574  elapsed=487.6s
11:59:08 INFO   e4 step    50/2731  loss=0.1814  acc=0.9275  lr0=2.61e-06 lr1=2.61e-06
11:59:16 INFO   e4 step   100/2731  loss=0.1757  acc=0.9313  lr0=2.56e-06 lr1=2.56e-06
11:59:24 INFO   e4 step   150/2731  loss=0.1848  acc=0.9317  lr0=2.52e-06 lr1=2.52e-06
11:59:33 INFO   e4 step   200/2731  loss=0.1906  acc=0.9281  lr0=2.46e-06 lr1=2.46e-06
11:59:40 INFO   e4 step   250/2731  loss=0.1888  acc=0.9275  lr0=2.42e-06 lr1=2.42e-06
11:59:49 INFO   e4 step   300/2731  loss=0.1960  acc=0.9246  lr0=2.37e-06 lr1=2.37e-06
11:59:58 INFO   e4 step   350/2731  loss=0.1901  acc=0.9293  lr0=2.32e-06 lr1=2.32e-06
12:00:06 INFO   e4 step   400/2731  loss=0.1833  acc=0.9297  lr0=2.27e-06 lr1=2.27e-06
12:00:14 INFO   e4 step   450/2731  loss=0.1858  acc=0.9297  lr0=2.22e-06 lr1=2.22e-06
12:00:22 INFO   e4 step   500/2731  loss=0.1816  acc=0.9300  lr0=2.17e-06 lr1=2.17e-06
12:00:31 INFO   e4 step   550/2731  loss=0.1804  acc=0.9309  lr0=2.13e-06 lr1=2.13e-06
12:00:39 INFO   e4 step   600/2731  loss=0.1835  acc=0.9302  lr0=2.07e-06 lr1=2.07e-06
12:00:48 INFO   e4 step   650/2731  loss=0.1874  acc=0.9288  lr0=2.03e-06 lr1=2.03e-06
12:00:56 INFO   e4 step   700/2731  loss=0.1893  acc=0.9284  lr0=1.98e-06 lr1=1.98e-06
12:01:04 INFO   e4 step   750/2731  loss=0.1901  acc=0.9272  lr0=1.93e-06 lr1=1.93e-06
12:01:12 INFO   e4 step   800/2731  loss=0.1900  acc=0.9267  lr0=1.88e-06 lr1=1.88e-06
12:01:21 INFO   e4 step   850/2731  loss=0.1890  acc=0.9268  lr0=1.83e-06 lr1=1.83e-06
12:01:29 INFO   e4 step   900/2731  loss=0.1857  acc=0.9279  lr0=1.78e-06 lr1=1.78e-06
12:01:38 INFO   e4 step   950/2731  loss=0.1855  acc=0.9291  lr0=1.74e-06 lr1=1.74e-06
12:01:47 INFO   e4 step  1000/2731  loss=0.1860  acc=0.9291  lr0=1.68e-06 lr1=1.68e-06
12:01:55 INFO   e4 step  1050/2731  loss=0.1863  acc=0.9295  lr0=1.64e-06 lr1=1.64e-06
12:02:04 INFO   e4 step  1100/2731  loss=0.1868  acc=0.9292  lr0=1.59e-06 lr1=1.59e-06
12:02:12 INFO   e4 step  1150/2731  loss=0.1883  acc=0.9285  lr0=1.54e-06 lr1=1.54e-06
12:02:21 INFO   e4 step  1200/2731  loss=0.1886  acc=0.9284  lr0=1.49e-06 lr1=1.49e-06
12:02:29 INFO   e4 step  1250/2731  loss=0.1884  acc=0.9284  lr0=1.44e-06 lr1=1.44e-06
12:02:37 INFO   e4 step  1300/2731  loss=0.1890  acc=0.9284  lr0=1.40e-06 lr1=1.40e-06
12:02:45 INFO   e4 step  1350/2731  loss=0.1891  acc=0.9289  lr0=1.35e-06 lr1=1.35e-06
12:02:53 INFO   e4 step  1400/2731  loss=0.1887  acc=0.9287  lr0=1.29e-06 lr1=1.29e-06
12:03:01 INFO   e4 step  1450/2731  loss=0.1883  acc=0.9290  lr0=1.25e-06 lr1=1.25e-06
12:03:09 INFO   e4 step  1500/2731  loss=0.1894  acc=0.9286  lr0=1.20e-06 lr1=1.20e-06
12:03:17 INFO   e4 step  1550/2731  loss=0.1895  acc=0.9290  lr0=1.15e-06 lr1=1.15e-06
12:03:25 INFO   e4 step  1600/2731  loss=0.1913  acc=0.9282  lr0=1.10e-06 lr1=1.10e-06
12:03:33 INFO   e4 step  1650/2731  loss=0.1920  acc=0.9277  lr0=1.05e-06 lr1=1.05e-06
12:03:41 INFO   e4 step  1700/2731  loss=0.1918  acc=0.9278  lr0=1.01e-06 lr1=1.01e-06
12:03:50 INFO   e4 step  1750/2731  loss=0.1919  acc=0.9279  lr0=9.59e-07 lr1=9.59e-07
12:03:57 INFO   e4 step  1800/2731  loss=0.1935  acc=0.9274  lr0=9.04e-07 lr1=9.04e-07
12:04:06 INFO   e4 step  1850/2731  loss=0.1948  acc=0.9269  lr0=8.57e-07 lr1=8.57e-07
12:04:15 INFO   e4 step  1900/2731  loss=0.1942  acc=0.9270  lr0=8.11e-07 lr1=8.11e-07
12:04:24 INFO   e4 step  1950/2731  loss=0.1940  acc=0.9269  lr0=7.64e-07 lr1=7.64e-07
12:04:33 INFO   e4 step  2000/2731  loss=0.1931  acc=0.9272  lr0=7.09e-07 lr1=7.09e-07
12:04:41 INFO   e4 step  2050/2731  loss=0.1940  acc=0.9268  lr0=6.63e-07 lr1=6.63e-07
12:04:49 INFO   e4 step  2100/2731  loss=0.1941  acc=0.9264  lr0=6.16e-07 lr1=6.16e-07
12:04:58 INFO   e4 step  2150/2731  loss=0.1942  acc=0.9264  lr0=5.69e-07 lr1=5.69e-07
12:05:06 INFO   e4 step  2200/2731  loss=0.1944  acc=0.9261  lr0=5.14e-07 lr1=5.14e-07
12:05:13 INFO   e4 step  2250/2731  loss=0.1935  acc=0.9262  lr0=4.68e-07 lr1=4.68e-07
12:05:22 INFO   e4 step  2300/2731  loss=0.1934  acc=0.9264  lr0=4.21e-07 lr1=4.21e-07
12:05:30 INFO   e4 step  2350/2731  loss=0.1940  acc=0.9263  lr0=3.74e-07 lr1=3.74e-07
12:05:39 INFO   e4 step  2400/2731  loss=0.1948  acc=0.9258  lr0=3.20e-07 lr1=3.20e-07
12:05:47 INFO   e4 step  2450/2731  loss=0.1948  acc=0.9257  lr0=2.73e-07 lr1=2.73e-07
12:05:55 INFO   e4 step  2500/2731  loss=0.1948  acc=0.9258  lr0=2.26e-07 lr1=2.26e-07
12:06:03 INFO   e4 step  2550/2731  loss=0.1946  acc=0.9259  lr0=1.79e-07 lr1=1.79e-07
12:06:11 INFO   e4 step  2600/2731  loss=0.1949  acc=0.9256  lr0=1.25e-07 lr1=1.25e-07
12:06:20 INFO   e4 step  2650/2731  loss=0.1942  acc=0.9258  lr0=7.79e-08 lr1=7.79e-08
12:06:27 INFO   e4 step  2700/2731  loss=0.1933  acc=0.9258  lr0=3.12e-08 lr1=3.12e-08
12:07:05 INFO [epoch 4] train_loss=0.1931 train_acc=0.9261  val_loss=1.0452 val_acc=0.6887 val_auc=0.7609  elapsed=486.0s
12:07:07 INFO loading best.pt for test eval
12:07:23 INFO [test] loss=0.6343  acc=0.7221  auc=0.7929  f1=0.7239
12:07:23 INFO [done] run_summary.json written to /mnt/localssd/crossencoder_sweep/runs/new_ajo_workflows/deberta-v3-large
