10:22:16 INFO run_dir=/mnt/localssd/crossencoder_sweep/runs/ajo_doc_not_tier1/deberta-v3-large
10:22:16 INFO device=cuda:0  bf16=False  physical_gpu=1  CUDA_VISIBLE_DEVICES=1
10:22:16 INFO dataset=ajo_doc_not_tier1  model=deberta-v3-large  backbone=microsoft/deberta-v3-large
10:22:16 INFO tokenizer <- microsoft/deberta-v3-large
10:22:17 INFO split files: ['directional_train.jsonl', 'directional_val.jsonl', 'directional_test.jsonl']
10:22:17 INFO scanning max JOINT token length across all splits ...
10:23:54 INFO   observed_max_joint=512 -> max_seq_len=512 (cap=512, scan=97.3s)
10:23:54 INFO loading datasets ...
10:23:56 INFO   schema=standard  train=88000  val=11200  test=11200
10:23:56 INFO building CrossEncoderClassifier  backbone=microsoft/deberta-v3-large
10:24:00 INFO   hidden_size=1024  trainable_params=434,013,185
10:24:00 INFO   total_steps=5500  warmup_steps=330  grad_accum=8  eff_batch=64
11:21:55 INFO   e1 step  5000/11000  loss=0.7262  acc=0.5034  lr0=9.43e-06 lr1=9.43e-06
11:22:30 INFO   e1 step  5050/11000  loss=0.7259  acc=0.5040  lr0=9.42e-06 lr1=9.42e-06
11:23:05 INFO   e1 step  5100/11000  loss=0.7258  acc=0.5044  lr0=9.41e-06 lr1=9.41e-06
11:23:39 INFO   e1 step  5150/11000  loss=0.7254  acc=0.5053  lr0=9.39e-06 lr1=9.39e-06
11:24:14 INFO   e1 step  5200/11000  loss=0.7251  acc=0.5060  lr0=9.38e-06 lr1=9.38e-06
11:24:49 INFO   e1 step  5250/11000  loss=0.7248  acc=0.5069  lr0=9.37e-06 lr1=9.37e-06
11:25:24 INFO   e1 step  5300/11000  loss=0.7242  acc=0.5081  lr0=9.36e-06 lr1=9.36e-06
11:25:59 INFO   e1 step  5350/11000  loss=0.7239  acc=0.5088  lr0=9.35e-06 lr1=9.35e-06
11:26:33 INFO   e1 step  5400/11000  loss=0.7232  acc=0.5098  lr0=9.33e-06 lr1=9.33e-06
11:27:08 INFO   e1 step  5450/11000  loss=0.7226  acc=0.5108  lr0=9.32e-06 lr1=9.32e-06
11:27:43 INFO   e1 step  5500/11000  loss=0.7216  acc=0.5126  lr0=9.31e-06 lr1=9.31e-06
11:28:18 INFO   e1 step  5550/11000  loss=0.7206  acc=0.5141  lr0=9.30e-06 lr1=9.30e-06
11:28:52 INFO   e1 step  5600/11000  loss=0.7193  acc=0.5157  lr0=9.28e-06 lr1=9.28e-06
11:29:27 INFO   e1 step  5650/11000  loss=0.7174  acc=0.5178  lr0=9.27e-06 lr1=9.27e-06
11:30:02 INFO   e1 step  5700/11000  loss=0.7161  acc=0.5195  lr0=9.26e-06 lr1=9.26e-06
11:30:37 INFO   e1 step  5750/11000  loss=0.7143  acc=0.5217  lr0=9.25e-06 lr1=9.25e-06
11:31:11 INFO   e1 step  5800/11000  loss=0.7123  acc=0.5237  lr0=9.24e-06 lr1=9.24e-06
11:31:46 INFO   e1 step  5850/11000  loss=0.7106  acc=0.5257  lr0=9.22e-06 lr1=9.22e-06
11:32:21 INFO   e1 step  5900/11000  loss=0.7086  acc=0.5279  lr0=9.21e-06 lr1=9.21e-06
11:32:55 INFO   e1 step  5950/11000  loss=0.7061  acc=0.5302  lr0=9.20e-06 lr1=9.20e-06
11:33:30 INFO   e1 step  6000/11000  loss=0.7030  acc=0.5329  lr0=9.19e-06 lr1=9.19e-06
11:34:05 INFO   e1 step  6050/11000  loss=0.6999  acc=0.5356  lr0=9.18e-06 lr1=9.18e-06
11:34:40 INFO   e1 step  6100/11000  loss=0.6971  acc=0.5383  lr0=9.16e-06 lr1=9.16e-06
11:35:14 INFO   e1 step  6150/11000  loss=0.6938  acc=0.5412  lr0=9.15e-06 lr1=9.15e-06
11:35:49 INFO   e1 step  6200/11000  loss=0.6917  acc=0.5439  lr0=9.14e-06 lr1=9.14e-06
11:36:24 INFO   e1 step  6250/11000  loss=0.6888  acc=0.5467  lr0=9.13e-06 lr1=9.13e-06
11:36:59 INFO   e1 step  6300/11000  loss=0.6859  acc=0.5493  lr0=9.12e-06 lr1=9.12e-06
11:37:34 INFO   e1 step  6350/11000  loss=0.6827  acc=0.5521  lr0=9.10e-06 lr1=9.10e-06
11:38:08 INFO   e1 step  6400/11000  loss=0.6796  acc=0.5546  lr0=9.09e-06 lr1=9.09e-06
11:38:43 INFO   e1 step  6450/11000  loss=0.6763  acc=0.5573  lr0=9.08e-06 lr1=9.08e-06
11:39:18 INFO   e1 step  6500/11000  loss=0.6734  acc=0.5599  lr0=9.07e-06 lr1=9.07e-06
11:39:52 INFO   e1 step  6550/11000  loss=0.6704  acc=0.5625  lr0=9.06e-06 lr1=9.06e-06
11:40:27 INFO   e1 step  6600/11000  loss=0.6667  acc=0.5652  lr0=9.04e-06 lr1=9.04e-06
11:41:02 INFO   e1 step  6650/11000  loss=0.6629  acc=0.5680  lr0=9.03e-06 lr1=9.03e-06
11:41:37 INFO   e1 step  6700/11000  loss=0.6593  acc=0.5707  lr0=9.02e-06 lr1=9.02e-06
11:42:11 INFO   e1 step  6750/11000  loss=0.6555  acc=0.5735  lr0=9.01e-06 lr1=9.01e-06
11:42:46 INFO   e1 step  6800/11000  loss=0.6517  acc=0.5763  lr0=8.99e-06 lr1=8.99e-06
11:43:21 INFO   e1 step  6850/11000  loss=0.6485  acc=0.5789  lr0=8.98e-06 lr1=8.98e-06
11:43:55 INFO   e1 step  6900/11000  loss=0.6452  acc=0.5814  lr0=8.97e-06 lr1=8.97e-06
11:44:30 INFO   e1 step  6950/11000  loss=0.6417  acc=0.5839  lr0=8.96e-06 lr1=8.96e-06
11:45:05 INFO   e1 step  7000/11000  loss=0.6386  acc=0.5864  lr0=8.95e-06 lr1=8.95e-06
11:45:39 INFO   e1 step  7050/11000  loss=0.6351  acc=0.5890  lr0=8.93e-06 lr1=8.93e-06
11:46:14 INFO   e1 step  7100/11000  loss=0.6315  acc=0.5915  lr0=8.92e-06 lr1=8.92e-06
11:46:49 INFO   e1 step  7150/11000  loss=0.6283  acc=0.5939  lr0=8.91e-06 lr1=8.91e-06
11:47:24 INFO   e1 step  7200/11000  loss=0.6246  acc=0.5965  lr0=8.90e-06 lr1=8.90e-06
11:47:59 INFO   e1 step  7250/11000  loss=0.6213  acc=0.5990  lr0=8.89e-06 lr1=8.89e-06
11:48:33 INFO   e1 step  7300/11000  loss=0.6182  acc=0.6014  lr0=8.87e-06 lr1=8.87e-06
11:49:08 INFO   e1 step  7350/11000  loss=0.6149  acc=0.6038  lr0=8.86e-06 lr1=8.86e-06
11:49:43 INFO   e1 step  7400/11000  loss=0.6115  acc=0.6062  lr0=8.85e-06 lr1=8.85e-06
11:50:17 INFO   e1 step  7450/11000  loss=0.6078  acc=0.6087  lr0=8.84e-06 lr1=8.84e-06
11:50:52 INFO   e1 step  7500/11000  loss=0.6045  acc=0.6111  lr0=8.83e-06 lr1=8.83e-06
11:51:27 INFO   e1 step  7550/11000  loss=0.6012  acc=0.6135  lr0=8.81e-06 lr1=8.81e-06
11:52:02 INFO   e1 step  7600/11000  loss=0.5978  acc=0.6159  lr0=8.80e-06 lr1=8.80e-06
11:52:36 INFO   e1 step  7650/11000  loss=0.5947  acc=0.6181  lr0=8.79e-06 lr1=8.79e-06
11:53:11 INFO   e1 step  7700/11000  loss=0.5918  acc=0.6202  lr0=8.78e-06 lr1=8.78e-06
11:53:46 INFO   e1 step  7750/11000  loss=0.5887  acc=0.6224  lr0=8.77e-06 lr1=8.77e-06
11:54:20 INFO   e1 step  7800/11000  loss=0.5857  acc=0.6246  lr0=8.75e-06 lr1=8.75e-06
11:54:55 INFO   e1 step  7850/11000  loss=0.5822  acc=0.6269  lr0=8.74e-06 lr1=8.74e-06
11:55:30 INFO   e1 step  7900/11000  loss=0.5789  acc=0.6292  lr0=8.73e-06 lr1=8.73e-06
11:56:04 INFO   e1 step  7950/11000  loss=0.5756  acc=0.6314  lr0=8.72e-06 lr1=8.72e-06
11:56:39 INFO   e1 step  8000/11000  loss=0.5725  acc=0.6336  lr0=8.70e-06 lr1=8.70e-06
11:57:14 INFO   e1 step  8050/11000  loss=0.5692  acc=0.6358  lr0=8.69e-06 lr1=8.69e-06
11:57:49 INFO   e1 step  8100/11000  loss=0.5661  acc=0.6379  lr0=8.68e-06 lr1=8.68e-06
11:58:23 INFO   e1 step  8150/11000  loss=0.5629  acc=0.6400  lr0=8.67e-06 lr1=8.67e-06
11:58:58 INFO   e1 step  8200/11000  loss=0.5597  acc=0.6421  lr0=8.66e-06 lr1=8.66e-06
11:59:33 INFO   e1 step  8250/11000  loss=0.5566  acc=0.6442  lr0=8.64e-06 lr1=8.64e-06
